t,x_clean,v_clean,a_clean
47.18623774125648,0.9800636179041039,1.408976539266034,-10.797262651626337
47.19263085018975,1.8831945153293432,-0.3519323905476755,-23.47930142506246
47.20175862442656,1.7663302679562887,0.4335656451528938,-22.189632957385253
47.202170999401424,1.2099327481472373,0.7825489472306032,-12.287989329338025
47.20276842341372,1.1385433172675992,-0.32767904457424935,-9.691884417231865
47.2029340924709,2.1976237797093408,1.2295658392416318,-36.62619738997321
47.20295676830091,0.8320814614168105,0.8611045012954787,-7.366418909603162
47.20489156298008,1.1461296760241715,-0.637937811872628,-9.32772676441423
47.20627830167843,0.17921613814800091,0.47331251996673784,-1.1426149435067743
47.20709777545272,-0.8620433708547575,0.7729126254531071,3.2114560434391968
47.20714280111533,-0.18384890049957625,0.08276692486393374,0.8284970500861464
47.20859608778953,0.4908409614653447,-0.5464225099252716,-2.8124632892481496
47.21137193974295,0.5607853725013029,0.6969000982992608,-4.297670565884463
47.21472491582149,2.426285854855393,2.063584884995747,-50.238452218562074
47.21499932269414,0.5812771675910687,0.22636091927422974,-4.051327861563839
47.21786364132444,1.678843444025644,1.609621080603606,-24.248466752122113
47.21893267390889,0.06492275842368395,-0.03194852727837223,-0.3617035607168641
47.22249715875213,0.18832411423476586,0.6524137801706974,-1.325841563113107
47.22524413657221,-0.8290076372234483,1.0455488134207116,3.0034253044569432
47.2257639830054,-0.2423280128765718,0.4940506397370093,1.1022956505986135
47.22718472915032,1.026981391363753,0.28946910367510453,-8.921357274377955
47.228290638972126,0.5075601803941333,1.013449694353029,-4.337039170994235
47.229901729707336,1.4429386198972338,1.8374607383168489,-20.628860885564755
47.23145479903689,0.6812539483450503,0.7125470527483395,-5.487153045349734
47.23153865291005,0.1475462683622582,0.13509034967506453,-0.8476109827580819
47.23223829155437,2.6482968637869586,0.3658253871209707,-50.8002480328205
47.23416225416136,0.4060964312869528,2.2817023628434345,-9.386673901033731
47.23523790610309,1.663000969705304,0.5953937367930127,-20.226598075081295
47.237394715821424,0.09879079345532232,0.07968604290533897,-0.5610693151737312
47.23866401043348,1.2095994793835665,-0.3096852886639553,-10.718102220473464
47.23920981201001,1.4280156591516868,-0.7911070454229601,-13.238427579532301
47.244859756147896,0.7084919705755808,0.7570929055694277,-5.837955421096721
47.24527786553598,-1.8544829226966022,0.9629017923756817,4.971537844486079
47.24756334980805,0.518252460856113,0.21949344107580318,-3.513798742441984
47.24999120297027,1.7304600477599754,0.489414315893115,-21.497249067669273
47.252521077889945,1.0274808330277305,-0.32764141175718337,-8.271585941971384
47.25272208506164,0.9458388752292466,0.5939946188922435,-8.293961781232989
47.25483312086952,-1.222256933957519,0.8404686062826043,4.008076293869055
47.25578201528377,-0.22045507067505887,0.121581717637034,0.9736828749915717
47.26289404743352,0.9113576311514391,1.6953305459390495,-11.210098312778559
47.26309611183574,0.910383276786892,-0.09192356021690305,-7.133537605518703
47.266206243176526,1.7146667801329027,0.7004482290095562,-21.62162762093366
47.26725229798959,0.3551332448539056,1.099850858650445,-3.219376231350984
47.273346260540535,0.9058240866738143,0.4453480703298529,-7.6160306165733465
47.27530677368621,0.5163742419312937,0.3667267632632363,-3.6017217499420635
47.27935900558271,-0.48694273650155684,-0.5103609443908739,1.6800735004163019
47.28000528290506,-1.7557913310947475,1.4597853760068753,4.610083926533946
47.287697497480906,0.9310096921300767,0.3798673650233493,-7.844635819538084
47.28937527141335,0.6739472084128113,0.8799747359466054,-5.703178845517418
47.29365376001058,-0.11817504210016894,0.9756852188090281,0.15718258897279563
47.29389844661439,-1.1191730565158646,0.055725875684964836,3.2092539811602414
47.29769617731412,1.129739514408738,0.36032618442736775,-10.419640054932858
47.298660266746936,0.23407992580444797,1.4436215195844964,-3.2100937187390888
47.300350861200656,1.0568747223681456,-0.28997804537085053,-8.697776778643329
47.30166939550434,2.3640485304117584,2.004665300470279,-47.36567661823215
47.30218164899508,-1.6414308803197049,-0.026704597590164504,3.5150765661084518
47.302182341242,-0.19960080870236385,-0.3340447921184155,0.801968567561929
47.30563499057426,0.29062438668808677,0.593556605741014,-2.011674691191499
47.3081624348353,1.9548261741466506,2.061538032936265,-34.4410842325691
47.30882402333795,-1.136403019206485,-0.8512569716737434,2.5049996156150147
47.315066524823365,2.4358610256806044,0.40028682920204545,-42.23242370056247
47.31669638841223,0.6358559015662905,0.8367702233440386,-5.251707757353716
47.31801677312815,0.40399933826614176,0.5237941138671204,-2.813507725677992
47.32286001937239,0.3019402367810936,0.7700594027412191,-2.275854209701696
47.327646965308496,0.06373696781997118,-0.007726061520292575,-0.38921679298381084
47.329340898017655,1.5481167592691547,0.07593261591620658,-16.964811014691755
47.33394383757813,-0.5685207540824389,0.39504933971207157,2.2704736540810115
47.335523713565394,0.8454141816438536,-0.29895152893793725,-6.2477993923101
47.33624433921384,0.11581833429302446,0.46840194251481765,-0.782478342356338
47.33713573925246,-0.2621334485140979,0.2251155666905255,1.1394800890429446
47.34213224545861,3.085975175683896,0.16762786211290626,-72.77400397162191
47.34350859667339,0.91905073475346,0.7266322577622703,-8.200765744836959
47.34524240482455,1.113265544661144,-0.7874006738728908,-8.657243686603495
47.34593002197064,1.6377767806686623,0.3380088343950448,-19.211160886759888
47.34960409288513,-0.9213499453185472,2.1386165620744495,-0.08119778697921776
47.34984460768313,2.2522919091220315,-0.2679955243132435,-34.18149380592639
47.35252131497506,-2.0089571784950757,1.4089861182828025,5.042767820320572
47.35914865217401,-0.26876641003852053,0.5386477137307212,1.1715518730808772
47.36142185900605,0.04096832682109963,0.0736444445705668,-0.282889118513046
47.36453220381966,1.081723364970506,-0.4338346729709821,-8.85060680868626
47.36465025515467,0.7187182661414877,0.5987700648626516,-5.756716780504327
47.36624880897117,0.33318525930160675,1.5277069492784598,-4.331669973496631
47.36872787868246,0.48800265537227616,0.22478615991798634,-3.302396349019777
47.3772605275064,-0.4780230235225682,0.44275162755410313,1.9750393954099752
47.37795617221883,-0.9972323944841732,1.214440079682801,3.268557012035626
47.37936013572739,1.2265116223360604,0.74103204806938,-12.511514750396364
47.38316763536052,1.1937061125361854,-0.611766865738616,-10.073366754502478
47.38977609813779,2.0844943751570586,0.5699238209038583,-30.91316480345055
47.39009427568581,-0.29001709681520793,1.5693115600786776,-0.301850933440617
47.39398979160909,1.1928152103009224,0.4738786365437552,-11.526790974846618
47.39447837822114,0.21629327163526824,-1.4385257661346926,0.514383249168709
47.396473251326825,1.6904749851934822,0.7745094531123262,-21.30397048089695
47.4012108878804,1.5219627766781416,0.3596701058282741,-16.94066340726856
47.40150959824116,0.7112093992244567,-0.7933650635141264,-4.342921508189626
47.4040527099491,0.16046984333401343,-0.6873794275003416,-0.6796386181485393
47.40721558354442,1.4609321786082614,1.1895048734029592,-17.828005953790065
47.413345210985575,1.1469045232565656,-0.017872805834303163,-10.240362246811248
47.41601025775186,-0.1844404020861823,-0.1416968447206689,0.7298528254826028
47.41986196233134,-0.8277986734794309,0.47479973189348706,2.9881734070713852
47.42097899245487,0.2114670993182038,0.04447969142726518,-1.2725269848359457
47.42134931847,2.015413815348209,0.5707450631500522,-28.93541462303416
47.42473510950519,1.6464871587330383,0.35665529250299416,-19.451281186184996
47.42632967219018,-0.6123274696705807,-0.3485250120780999,1.9725807657886771
47.42658078329512,-0.6677574158999211,0.13852857010961012,2.392788422652376
47.43114658110293,1.7746838496794863,0.8130738758905341,-23.353006828663055
47.431780318504565,-0.635635904757829,0.5296405305067827,2.484329988275466
47.432022091788426,1.0092953236420081,0.4420579150334768,-8.939336205010694
47.43423751705541,-0.11607121533632381,1.8699375347018965,-2.5962113824676205
47.43458794370642,2.1170449245216822,1.0169215915019452,-33.278175599870664
47.4396075653174,-0.27042479913787887,1.1027669989184088,0.7156525000695055
47.44099337390042,1.6433615302058282,0.3826426133854744,-19.43802088046439
47.4430805834958,0.6848586540603647,0.6556661569429899,-5.506767121872912
47.44472228244996,0.7521948542342868,0.195166274036933,-5.723320893478936
47.4447539690075,-1.4703085813514014,1.0498107119121212,4.394991262304026
47.451744493242586,-1.7029133532057186,0.42193547916922197,4.218312870763367
47.45415971862847,0.27943405973268604,0.6572448142537958,-2.0295750453159407
47.45468369028105,0.7469060634166117,0.613569340889121,-6.096521532575968
47.45587320188192,-0.6251978277377233,0.4871540749651913,2.4357828601199207
47.4602459314457,-0.5886934104763422,2.57761270668724,-4.951596784262005
47.46031589726673,1.061472629826133,0.028628988413804825,-9.152927729956474
47.46697413083917,1.0628544804571307,0.022199794898850295,-9.16600284797817
47.46711755061455,0.36225893961207295,0.9908005164701155,-3.1171762889706107
47.46725056117511,1.280201721186075,0.07915196480193075,-12.343189375464716
47.46736288165415,-0.6742022957201466,0.29394458580930016,2.4908028898895265
47.46972101958362,0.14406508291302927,-0.2682085522730996,-0.8275339967463757
47.47235777531117,2.1478776057836733,0.8475839381555196,-33.660351979434665
47.47274557757753,0.5683221299398179,0.8565637170371864,-4.679079149161031
47.47293887282522,0.626312514587,0.2771255570519757,-4.56995840566437
47.47308163835446,2.8059465859677397,1.0054517277295711,-60.49489256425448
47.473836909485584,-0.8993421658487708,-0.8138927975033695,2.302920141258322
47.47435211368385,1.2964303666421104,0.00017916648443017436,-12.49791639541583
47.47468694906124,2.1639862798080998,0.37980656476968006,-32.877182226055574
47.47528294981503,0.1751420735014539,-0.3289289030263759,-0.9837136585255112
47.47687073791977,1.359630786854846,-0.7365268471081033,-12.31877956375314
47.47983794391667,-0.48201949721090476,0.282284675221338,1.9142125373048366
47.48090136286216,-0.18673239556735155,0.9907463098403285,0.44434942066088684
47.48142275213032,0.8849664160476343,1.4065875377938633,-9.628781359442783
47.48325301397077,1.29856667311059,0.11300902652424957,-12.681352086326061
47.48980537676965,1.6209365124062458,1.0184618908556033,-20.513524252749743
47.49356732417629,2.0696285869394933,0.9501031916336101,-31.629294729114015
47.49380747888273,0.4325534414448179,1.361686103681281,-4.644833748401853
47.50013168901803,1.6936117551725878,0.2523775477259813,-20.294780661746035
47.50221494755159,0.1576951565508511,-0.7717318961124469,-0.612462609700134
47.50327181439569,1.4020913115882678,0.549628892191481,-15.096848524228655
47.50393171424684,0.7074887978521818,-0.21686042896416946,-4.991465796220042
47.50607407127128,0.9456779070819239,-0.011595368840858246,-7.687822270051753
47.50747096919834,0.9235078740220375,0.28700590061678705,-7.716510487922558
47.50943567164789,-1.1047050097978122,0.2603419735415266,3.345267449756833
47.50976910627508,-0.6241218588607733,0.6000975175618126,2.437658319600295
47.51055991880997,0.6025414398175224,0.9972065995744653,-5.281712141056969
47.51319188086401,-1.1872790796411685,0.23997167538197378,3.4428920098816804
47.51355884926097,1.3312111031997558,0.7798003902211288,-14.339614176168363
47.51574261680698,1.3715559662881418,0.5104765010919876,-14.496087600054867
47.51860566619496,0.8271705528777902,1.1614944310876611,-8.11394597462692
47.51912919409399,-0.6211340127579221,0.3666454232061998,2.364136407620567
47.51916489583677,1.8801389388685148,0.4441904123432997,-25.061754456174565
47.51934028328303,2.537210639718358,0.23525890434069166,-45.829185821213244
47.51946427118638,0.647076827445974,0.38527295715773135,-4.864827537466673
47.52281512722603,1.0105353784512363,-0.054009768532523705,-8.436324826948619
47.52474211247406,0.7017386547960439,-0.12409052608892197,-5.012429537837177
47.52626166268959,1.030369188998799,1.0485489645432096,-10.398208782494784
47.52852163103957,0.38044124337360397,-0.26593925557251397,-2.3082753817606783
47.5289696139801,0.46543576015619664,0.2743494347753156,-3.1932032107502986
47.53019706140599,1.4057176004973653,1.2179557694010648,-16.928394542194546
47.530507382183885,2.8456241618964406,0.250602876123063,-59.86885341513057
47.532326748956535,-0.9000712344017388,1.0860079946446861,3.087357369436407
47.5328382780456,0.39618751559703314,0.08206756288275985,-2.5669987478801417
47.53297527675621,-0.6804604852320821,-0.2432849141867288,2.143423210656112
47.53431817635514,2.092024898576083,-0.6277121768120033,-28.455275122632596
47.534686469927536,-0.08773796931989841,1.428236091209498,-1.0313300738786704
47.53529040824365,-0.943200793785794,-0.3038893218692584,2.550234966871093
47.54251622900855,1.1381869988485733,1.0283407046891069,-11.890097790320702
47.54478920590956,2.244311114743111,-0.207069323472927,-34.12005372960685
47.54566780164917,1.1635978685607626,1.43153110180135,-13.66520885786214
47.5458149712663,0.7047978772819173,2.060431029180663,-10.961484869335463
47.54604458351498,0.9091409227759941,-0.69255684188199,-6.488940807734557
47.550533943746174,1.9148406628255548,-0.267038630529436,-24.543779559539956
47.5509194783706,-0.3741992700141499,1.0466867836466545,1.2457997665844875
47.5519306944797,0.388152895913687,0.8627761301517379,-3.1369886969357084
47.553652112698686,0.04730985149046635,1.0493667119529615,-0.9946191547200074
47.55403488652747,-0.6678653072917102,0.09429355956564567,2.3287538364955545
47.55413507359791,0.1716247405831976,1.9053988830995388,-4.845973000014223
47.55612882976364,1.6077210959824486,0.5834735784117949,-19.1224986960921
47.55662235357027,1.0666021483927255,-0.36052249053630764,-8.808224933464851
47.55993505976201,1.1443105001082006,0.3209969789724306,-10.649626702702323
47.560269959639534,0.6464756116533182,-0.35105031393505337,-4.344055633038432
47.563715523956674,1.0233237827285886,1.6249654231037463,-12.470803765451473
47.56535420122122,-0.30059034234810544,0.0330752862445615,1.1749655913483272
47.56649474676468,0.19049011407277072,0.8482384116853042,-1.6428542181929535
47.57216007668428,0.6920042369686767,0.1671838274607012,-5.138463907678322
47.57351635822103,0.7775158588818902,0.0648554602107804,-5.915703877865125
47.575398504596656,0.8201878549218731,-0.8507536853737875,-5.3051878661477225
47.57619575706149,0.361664717983622,0.9229733181082009,-3.0248094231753466
47.5775096926929,0.12257659886966998,1.418659873724529,-2.3845761431323154
47.579109912797726,3.657771283044298,-0.14768688813033967,-113.4737625429475
47.58670120082356,1.4067872729323987,-0.5926419857024483,-13.40890283791975
47.58988522336695,0.9131474759526224,1.0680302212558614,-8.926935603019455
