t,x_clean,v_clean,x_noisy,v_noisy
27.619206402134044,-0.06124084366848781,0.10329063049850612,-0.10145663165148744,0.1291228527953045
27.629209736578858,-0.060183420549000215,0.10811138667853262,-0.015415649010870232,0.05904508985265938
27.639213071023672,-0.05907814169337215,0.11285812116510364,-0.09065702815163873,0.0426172739687283
27.649216405468486,-0.05792576141294316,0.11752809587906123,-0.0452674995110441,0.12288849398106791
27.6592197399133,-0.05672706106027782,0.1221186012109765,-0.015709860429655012,0.10617628343623993
27.66922307435812,-0.05548284893412106,0.12662695663963638,-0.05716347716930671,0.1579486902623336
27.679226408802933,-0.054193960114237556,0.13105051240741308,-0.03145691450718082,0.1270550897742856
27.689229743247747,-0.0528612561736278,0.1353866517191908,-0.07868273836800639,0.14564041868092228
27.69923307769256,-0.051485624399919605,0.1396327947888822,-0.061308953571324466,0.05846366829181998
27.709236412137376,-0.050067977688530184,0.14378639939472004,-0.0603609492325472,0.23820824637543286
27.719239746582193,-0.048609254291697934,0.1478449626526052,-0.08593817161870988,0.1396328634010036
27.729243081027008,-0.04711041752661373,0.15180602296571793,-0.05594912568240284,0.1866853714826779
27.739246415471822,-0.04557245476231258,0.15566716427558064,-0.12300336970549991,0.11386258076459932
27.749249749916636,-0.04399637727296546,0.15942601668379264,-0.06855406463007069,0.1748265117946597
27.75925308436145,-0.0423832199151267,0.16308025812176283,-0.05662699458361024,0.09793801994552556
27.769256418806265,-0.04073404084614633,0.16662761607576265,-0.053543028470915355,0.1892310079887462
27.779259753251083,-0.039049920306889634,0.17006587174573887,-0.051124792600428584,0.15226716752644723
27.789263087695897,-0.03733196038650749,0.17339286085870254,-0.04042017037951394,0.1748523860554809
27.79926642214071,-0.03558128466656339,0.1766064750936078,-0.011609208762260195,0.21150517660011267
27.809269756585525,-0.033799037888339656,0.17970466374444335,0.009926815818286472,0.11807764818342933
27.81927309103034,-0.031986384611705054,0.18268543745544266,-0.06447464595411842,0.14846085092480282
27.829276425475157,-0.03014450888604159,0.1855468691434292,-0.09030455165549882,0.20841308319776747
27.83927975991997,-0.028274613871723617,0.18828709522637696,-0.08037683448387876,0.2931981689537143
27.849283094364786,-0.02637792138089403,0.19090431728488894,-0.05073806744064039,0.18400020055181485
27.8592864288096,-0.02445567046487415,0.1933968052400064,-0.0420517363556996,0.22295361113620304
27.869289763254415,-0.02250911707176177,0.19576289812506903,-0.061008920381634635,0.19041432463214503
27.879293097699232,-0.020539533627812166,0.1980010052315511,-0.08534536684030689,0.29511328496936606
27.889296432144047,-0.01854820832009281,0.2001096078443785,-0.04135424969380222,0.11274852449611572
27.89929976658886,-0.016536443741696428,0.20208726165968605,-0.007465112735997859,0.20681831389315394
27.909303101033675,-0.014505556601799967,0.20393259731069127,0.01524591668997827,0.12265539563258822
27.91930643547849,-0.012456877222185862,0.2056443215107069,-0.04032802987760192,0.08031574298387106
27.929309769923307,-0.0103917483829006,0.20722121888296222,-0.031041639490072305,0.22209432153885306
27.93931310436812,-0.008311524367374866,0.20866215328577006,-0.054646439809740405,0.21563704309314302
27.949316438812936,-0.00621757059794387,0.209966068373741,-0.007789529116682691,0.19572422148663093
27.95931977325775,-0.004111262878162673,0.21113198875098596,-0.046532694587703406,0.2058222842489983
27.969323107702564,-0.0019939860134183156,0.21215902146538446,0.026662404648641693,0.36707399316894734
27.97932644214738,0.00013286661315279474,0.21304635645708003,-0.08916045798355277,0.2001375995555083
27.989329776592196,0.0022678936857655077,0.21379326732615575,-0.015713589936857602,0.2392994853886595
27.99933311103701,0.00440968728221957,0.21439911244177257,0.019465054241806664,0.1819308714610785
28.009336445481825,0.0065568335077428605,0.2148633354145808,0.01574855932386808,0.22962496416661096
28.01933977992664,0.008707913103936031,0.21518546559582274,0.14335959630296088,0.20327378184304187
28.029343114371454,0.010861502733418245,0.21536511882401974,0.028351503961813615,0.19483919468753325
28.03934644881627,0.013016175683265784,0.2154019977567881,-0.03718655415883471,0.30634692436680433
28.049349783261086,0.015170502432300913,0.2152958921696141,0.01039729007784726,0.27415514032883104
28.0593531177059,0.017323052055161874,0.21504667940740144,-0.07148926461816074,0.22188401177736297
28.069356452150714,0.019472392872807165,0.21465432452434924,0.01544240540796912,0.09944372772715089
28.07935978659553,0.02161709298111141,0.21411888039416735,-0.02003570986892653,0.19606841923153887
28.089363121040343,0.023755721679759638,0.21344048784315042,0.06952523545776773,0.34859186606340464
28.09936645548516,0.025886850246455415,0.21261937564676095,-0.001590163483321333,0.20108629231477554
28.109369789929975,0.028009052384465452,0.2116558604503547,0.02217075659470312,0.2668167390530376
28.11937312437479,0.030120905428276928,0.21055034662508756,-0.0016569866419432443,0.2826474667227176
28.129376458819603,0.03222099150702222,0.20930332603229335,0.11916355909968879,0.2202515218250921
28.139379793264418,0.03430789795373511,0.2079153778032457,0.018245759647839522,0.16582429620983807
28.149383127709235,0.03638021798611345,0.20638716808700278,0.12800807016007354,0.08462155149785835
28.15938646215405,0.038436552364099805,0.20471944936589714,0.07914414047001314,0.23892760979634486
28.169389796598864,0.04047550983729339,0.2029130601904706,0.06457884620406269,0.16217526004929317
28.17939313104368,0.04249570760332677,0.20096892476853329,0.06093236496920276,0.2097764473629179
28.189396465488493,0.044495772574294455,0.19888805219322206,0.06418563748510703,0.13639703521375385
28.19939979993331,0.04647434255277492,0.1966715356308928,-0.04990928641450559,0.18340965860738268
28.209403134378125,0.048430066590720695,0.19432055189169195,0.03448589688318287,0.1960065046367446
28.21940646882294,0.05036160545259053,0.19183636092351952,0.0926195040118066,0.20526603997573442
28.229409803267753,0.052267633307353824,0.18922030431270753,0.049822774133648544,0.1334791949450868
28.239413137712567,0.05414683834691848,0.18647380466475166,-0.01611265399326027,0.24631935210281927
28.249416472157385,0.055997923183654985,0.1835983649341095,0.053377700654781514,0.15375362569751094
28.2594198066022,0.0578196054696165,0.18059556767310092,0.14302488128239108,0.09687209465043867
28.269423141047014,0.059610619592958,0.1774670730297965,0.12195520536969398,0.1720159020316233
28.279426475491828,0.061369717015763305,0.17421461827473397,0.058269516547461715,0.175933383726057
28.289429809936642,0.06309566666622858,0.17084001694169593,0.1106681305191329,0.17886948860028393
28.299433144381457,0.06478725572894163,0.16734515769644667,0.04646190471053904,0.23545177788070062
28.309436478826274,0.06644329116714744,0.16373200205548327,-0.018750288174188515,0.15190956021869031
28.31943981327109,0.06806259995198187,0.16000258394713424,0.021839300545504148,0.15402160272869567
28.329443147715903,0.0696440294232441,0.15615900870764682,0.14778846784865401,0.10099978964599214
28.339446482160717,0.07118644816558528,0.15220345156929158,0.05748679407412007,0.19323112671368642
28.34944981660553,0.07268874735175758,0.14813815516236964,0.060519548383006674,0.15735360836627482
28.35945315105035,0.07414984092219475,0.1439654290617415,0.05915793110845072,0.12296404269703337
28.369456485495164,0.07556866590522116,0.13968764865867137,0.1707754953838715,0.04445391398539818
28.379459819939978,0.07694418330759274,0.1353072532984867,0.1582421290756959,0.20752786305124107
28.389463154384792,0.07827537929207812,0.13082674358856947,0.18921439096448484,0.06944274536576661
28.399466488829606,0.0795612653272154,0.12624868090590155,0.07160900480721283,0.09668478043741627
28.40946982327442,0.08080087846336119,0.12157568615432199,0.09558210290071595,0.13949291170812214
28.41947315771924,0.08199328220883947,0.11681043753231789,0.0061611547377999065,0.056982541101483555
28.429476492164053,0.0831375675245655,0.11195566773362121,0.1569842888304792,0.037280178820964044
28.439479826608867,0.08423285295167907,0.10701416338277064,0.02584387538828231,0.000816784247737401
28.44948316105368,0.085278284845301,0.10198876368185485,0.09611706303343245,0.13803861132713663
28.459486495498496,0.08627303824250909,0.09688235769104538,0.03140791186086689,0.06962304545472929
28.469489829943313,0.08721631762492339,0.09169788165190745,0.05777297628798859,0.23806138627557397
28.479493164388128,0.08810735702947099,0.08643831826786015,0.04624423547698597,0.03672056498631648
28.489496498832942,0.08894542025596443,0.08110669523028556,0.058551657222173537,0.03503414405883949
28.499499833277756,0.08972980173004554,0.07570608182539501,0.0627736665725966,0.04743643331112493
28.50950316772257,0.09045982697955955,0.07023958678610848,0.06304638723330569,0.08239631954303293
28.51950650216739,0.09113485273229373,0.06471035722489482,0.13280154832130908,0.041200190285629254
28.529509836612203,0.0917542671551076,0.05912157692941647,0.036511127501981586,0.08973818762954207
28.539513171057017,0.09231749063351348,0.0534764623205062,0.10334456198420683,0.004547042821073481
28.54951650550183,0.09282397596736779,0.04777826116613981,0.15372193358264571,-0.021301324757039247
28.559519839946645,0.09327320843948202,0.042030251132792566,0.06761339021381221,-0.04788048583766281
28.569523174391463,0.09366470621765383,0.03623573694007066,0.057768761680273735,-0.07494297145678919
28.579526508836278,0.09399802080663064,0.030398047094475935,0.0824717895476181,0.004494596120723095
28.589529843281092,0.09427273709009291,0.02452053280201389,0.15325899750812844,0.009471517182352793
28.599533177725906,0.09448847345632476,0.018606565889564934,0.10419385500399264,-0.012965285484594233
28.60953651217072,0.09464488221155005,0.012659534910737312,0.06808416748117013,0.07482982477009542
28.619539846615535,0.09474164966148481,0.006682843738083163,0.11893548222088679,0.06808435421848992
28.629543181060352,0.09477849614973662,0.0006799094377341174,0.039663888657915446,-0.016060239934490975
28.639546515505167,0.09475517629744136,-0.005345841073329056,0.12882315181958875,-0.0950418967329272
28.64954984994998,0.09467147905170378,-0.011390972915395498,0.11510184443679215,-0.03972622831814815
28.659553184394795,0.09452722771997407,-0.01745204564055681,0.07913680416302987,-0.04744311533640989
28.66955651883961,0.09432228007474094,-0.023525616393393123,0.05239299015237939,-0.05638236450729602
28.679559853284427,0.09405652831562182,-0.029608241507625747,0.049722482201448946,-0.064494186702538
28.68956318772924,0.09372989907191163,-0.03569647966667268,0.12047076588920715,-0.06836962445291303
28.699566522174056,0.09334235340361614,-0.04178689450683834,0.15479137852806923,-0.061113975301726325
28.70956985661887,0.09289388669550246,-0.047876056203942696,0.0610284993440627,-0.07965311114472054
28.719573191063684,0.09238452858016165,-0.05396054509182922,0.11530386375773587,-0.043544419660549616
28.7295765255085,0.09181434286874274,-0.0600369539484988,-0.01253700806136071,-0.042018518153255746
28.739579859953317,0.09118342738319249,-0.06610188951123946,0.06195254085033251,-0.11163414387036397
28.74958319439813,0.09049191377413265,-0.07215197605400371,0.08893896713058756,-0.00859870975365204
28.759586528842945,0.0897399673802063,-0.07818385799569341,0.04425579653111462,-0.12718697308772411
28.76958986328776,0.08892778702262386,-0.08419420123530484,0.04210246828314407,-0.1650842319260717
28.779593197732574,0.08805560474570097,-0.0901796958658729,0.05466662692225667,-0.07114079229762033
28.78959653217739,0.08712368551483415,-0.09613705988170035,0.10173332193115281,-0.13700746660241733
28.799599866622206,0.08613232703481902,-0.10206304030936121,0.07676587611450028,-0.08599846677149181
28.80960320106702,0.08508185944798,-0.10795441478819964,-0.02682970221826861,-0.22813784484322616
28.819606535511834,0.0839726448581324,-0.11380799566916687,-0.02206236277362092,-0.04418519859501349
28.82960986995665,0.08280507708651534,-0.11962063183852388,0.052461818193656584,-0.08600596143650377
28.839613204401466,0.08157958134160388,-0.12538920996011244,0.10446391064428148,-0.20041303741826252
28.84961653884628,0.08029661384576497,-0.13111065641655847,-0.05707862829049676,-0.20504951260887277
28.859619873291095,0.0789566611642714,-0.13678194137198496,0.053970152356689866,-0.05316864616710858
28.86962320773591,0.07756024002442438,-0.14240007959245451,0.051247847198553326,-0.17926907476735246
28.879626542180723,0.07610789686658198,-0.14796213167587657,0.1455247857770044,-0.18967137411250778
28.88962987662554,0.07460020733118389,-0.15346520633370625,0.0553491167455407,-0.2667678110411704
28.899633211070356,0.07303777549808782,-0.15890646374153208,0.09218722473513424,-0.17644537402160979
28.90963654551517,0.07142123370797226,-0.16428311605107165,0.07848409071234543,-0.1756690967928593
28.919639879959984,0.06975124203453907,-0.169592428405768,-0.03677708195582097,-0.13381777356729374
28.9296432144048,0.06802848765881801,-0.17483172110495923,0.10643884849040489,-0.244785642514183
28.939646548849613,0.06625368400147773,-0.17999837242764483,0.07702350927429212,-0.2560127120396753
28.94964988329443,0.06442757054973719,-0.18508981897232865,0.08984100253346666,-0.16254168723350482
28.959653217739245,0.06255091226549163,-0.1901035563698955,0.25886279758730796,-0.13976705280854226
28.96965655218406,0.060624498930162446,-0.19503714094932087,-0.04358114804476698,-0.27359475850521503
28.979659886628873,0.0586491441054107,-0.19988819222385212,0.14488397659346613,-0.14581248790886506
28.989663221073688,0.05662568497536671,-0.20465439311878944,0.042253309005348925,-0.20277730104444835
28.999666555518505,0.05455498171214939,-0.20933349032897006,0.06892142693229986,-0.15474322337523777
29.00966988996332,0.05243791687114389,-0.21392329531874624,0.05016230460608178,-0.21743431339462707
29.019673224408134,0.05027539415066223,-0.21842168644098262,0.02906357748076005,-0.3445355823153802
29.029676558852948,0.04806833821965105,-0.22282660913377947,0.019576691807713122,-0.2304249782495814
29.039679893297762,0.045817694093319684,-0.22713607590867632,0.06229313087197014,-0.1741288849751128
29.049683227742577,0.043524426589925995,-0.23134816672798883,-0.032334258243657966,-0.2760354676821746
29.059686562187395,0.041189518953174784,-0.23546103057908613,0.07871847732926307,-0.25485927902445876
29.06968989663221,0.038813972607556244,-0.2394728856638535,0.018004252363293546,-0.2482795608414024
