t,x_clean,v_clean,x_noisy,v_noisy
26.388796265421806,0.014946729684258605,-0.27543793843114994,-0.036679465492118375,-0.29242588881352616
26.39879959986662,0.012202896630606416,-0.2731228014485302,0.032099249127946865,-0.2615424277401256
26.408802934311435,0.009482908828195623,-0.2706707563042943,0.09994822631485113,-0.2313504457045035
26.41880626875625,0.006788126809387563,-0.2680836195963241,-0.00411416796023113,-0.29606093386079757
26.428809603201064,0.00411989288197542,-0.2653632432448518,-0.03826180354897882,-0.4070147577519888
26.43881293764588,0.0014795303637653724,-0.26251151306597126,-0.031124914065887667,-0.19455203835777002
26.448816272090696,-0.0011316564509631318,-0.2595303482366908,-0.055613308318082554,-0.22150504225748366
26.45881960653551,-0.00371238234274436,-0.2564217003242467,-0.04295047774912954,-0.34356907684857996
26.468822940980324,-0.00626138196989902,-0.2531875519565909,-0.02478678689940047,-0.28356599154556866
26.47882627542514,-0.008777410082513324,-0.24982991626566306,-0.07905576104144543,-0.17142079478929675
26.488829609869953,-0.011259241477430341,-0.24635083634238006,-0.010478324779950188,-0.17396101541948678
26.49883294431477,-0.013705671618708153,-0.24275238422349332,0.031408187070624205,-0.19582038308954608
26.508836278759585,-0.01611551700202157,-0.23903666027060058,-0.06150332600936759,-0.2478422819685937
26.5188396132044,-0.01848761506663447,-0.2352057929655633,0.057476581115453965,-0.23105642202493779
26.528842947649213,-0.02082082465650703,-0.23126193822497743,0.004718779769872707,-0.23780822848128375
26.538846282094028,-0.02311402654380508,-0.2272072787190405,0.02841500273739779,-0.17079528955559864
26.548849616538845,-0.025366123411248935,-0.22304402380703084,-0.05825785110385579,-0.26683614413178636
26.55885295098366,-0.02757603989662391,-0.21877440947127358,0.015150221456706879,-0.25906439221548383
26.568856285428474,-0.029742723382189664,-0.21440069751179985,-0.08433941840195532,-0.16388696816999906
26.57885961987329,-0.03186514414116695,-0.209925175400825,0.012647230900658488,-0.2121432481764031
26.588862954318103,-0.03394229520873663,-0.20535015656823183,-0.025350328219060064,-0.13642678879554143
26.59886628876292,-0.035973192790204785,-0.20067798020873204,-0.008310631790965584,-0.23425359055775932
26.608869623207735,-0.03795687689630543,-0.19591101075032025,-0.09673660717754802,-0.1986499287672615
26.61887295765255,-0.039892411390473816,-0.1910516379071437,-0.08464590350430405,-0.23717228714934135
26.628876292097363,-0.04177888383886204,-0.1861022772951803,-0.011917472926192798,-0.18573414322400195
26.638879626542177,-0.04361540611319302,-0.18106537015733096,-0.09103280632440305,-0.2549927170072709
26.648882960986995,-0.04540111489918641,-0.17594338302759993,-0.022240800294230256,-0.20032505407534806
26.65888629543181,-0.047135171729942006,-0.17073880787453485,-0.11549206205295429,-0.24255150112094076
26.668889629876624,-0.04881676285563825,-0.16545416296950358,-0.006408052222304839,-0.13075800130994064
26.678892964321438,-0.05044509987997846,-0.16009199260957205,-0.11207126561840391,-0.12426252562158946
26.688896298766252,-0.05201942024975714,-0.1546548668424615,-0.02440442336578097,-0.24116800336667876
26.698899633211067,-0.053538987290795655,-0.14914538161380456,-0.022257440608495598,-0.08245109433877591
26.708902967655884,-0.05500309012383848,-0.14356615980048615,-0.08984168104531723,-0.018695403479493444
26.7189063021007,-0.056411044229674204,-0.13791985098640355,-0.02730971587543786,-0.1356195316495865
26.728909636545513,-0.05776219199048056,-0.1322091311255051,-0.044740078823802765,-0.16426484413673736
26.738912970990327,-0.05905590272943014,-0.12643670264219548,-0.08599799553906706,0.014779826907956845
26.74891630543514,-0.06029157269211845,-0.12060529548736794,-0.11071930689592885,-0.18655372040249346
26.75891963987996,-0.06146862550252724,-0.11471766701176445,-0.1595999100861562,-0.11371234366830953
26.768922974324774,-0.06258651275951038,-0.10877660144619988,-0.0451040103945257,-0.0997954878146037
26.778926308769588,-0.06364471408450559,-0.102784909951939,-0.14188485265260836,-0.035527528929318264
26.788929643214402,-0.06464273716578796,-0.09674543156219519,-0.05987552719372255,-0.07875848280585576
26.798932977659216,-0.06558011814203682,-0.09066103309995868,-0.07875252894614927,-0.11559272788938126
26.80893631210403,-0.06645642219759192,-0.08453460840311507,-0.03249928342568214,-0.13209382692251287
26.81893964654885,-0.06727124362142607,-0.07836907833326581,-0.08237351859591928,-0.0954601693455726
26.828942980993663,-0.06802420589985793,-0.0721673915534748,-0.08449659521721249,-0.12251375960073202
26.838946315438477,-0.0687149620978386,-0.06593252425580495,-0.032121426883423836,-0.06354125826657081
26.84894964988329,-0.06934319537530328,-0.05966747916581229,-0.0525902939210974,-0.08787728815883662
26.858952984328106,-0.06990861905140183,-0.05337528552864429,-0.05410082119226292,-0.12807717519313183
26.868956318772923,-0.07041097674635748,-0.04705899970215587,-0.04694759725593116,0.015698289716589313
26.878959653217738,-0.0708500428047603,-0.040721704320937524,-0.1476286489651156,-0.0656053304923895
26.888962987662552,-0.07122562265647142,-0.03436650728209431,-0.03338618865712232,-0.09777334753085994
26.898966322107366,-0.07153755289677648,-0.027996541744397634,-0.04091411319609636,-0.03640949846877471
26.90896965655218,-0.07178570149894643,-0.021614966304532805,-0.1226198579277713,-0.018196388006149866
26.918972990997,-0.07196996824097943,-0.015224963365213954,-0.0841739919246895,-0.10254829964416563
26.928976325441813,-0.07209028486853492,-0.008829738512747867,-0.07405564924991648,0.007752644843540274
26.938979659886627,-0.07214661524961181,-0.002432520455942961,-0.07887145446969845,-0.054790398890456185
26.94898299433144,-0.07213895568570529,0.003963440213766708,-0.05544595735727856,0.0895148806733061
26.958986328776255,-0.07206733511146625,0.010354872206240786,-0.0004989960199070775,0.03655289781007753
26.968989663221073,-0.07193181526051563,0.016738483914968117,-0.017843478876874194,-0.0032565155904977043
26.978992997665888,-0.07173249091428613,0.023110965011969038,-0.13734345058585645,-0.014147423503898474
26.988996332110702,-0.07146949004708064,0.029468987592617808,-0.04036599053177821,0.024220602214436608
26.998999666555516,-0.07114297399728929,0.03580920680999042,-0.004696308020518805,0.06644874388915491
27.00900300100033,-0.07075313766429107,0.042128263077064916,-0.05141271162983094,0.040853556647804934
27.019006335445145,-0.07030020960098306,0.04842278319074647,-0.015751188341684708,0.03756484283390364
27.029009669889962,-0.06978445217217774,0.054689381098865036,0.030829070112860527,0.05760789563975982
27.039013004334777,-0.0692061616863757,0.060924660653709904,-0.018020684381026622,0.03073171409186217
27.04901633877959,-0.0685656684410189,0.06712521700067599,-0.056100238658932454,0.049964920658524106
27.059019673224405,-0.06786333684472026,0.07328763746795558,-0.015608913140482586,-0.03100198447729463
27.06902300766922,-0.06709956549619753,0.07940850412113745,-0.05985517384135297,0.12809481566375586
27.079026342114037,-0.06627478717019705,0.08548439635145176,-0.06507963500594928,0.10042428536753986
27.08902967655885,-0.06538946884259066,0.09151189192613617,-0.08296018062827729,0.052839099724464655
27.099033011003666,-0.06444411180947626,0.09748756832863223,0.01372655613212917,0.19242431739639418
27.10903634544848,-0.06343925154303762,0.10340800700181257,-0.10436068484013769,0.1077588310214319
27.119039679893294,-0.0623754576360472,0.10926979471655254,0.014242928597858605,0.057462616117792686
27.12904301433811,-0.061253333820852664,0.11506952510212023,-0.0362601276338341,0.15790639617564317
27.139046348782927,-0.06007351797160781,0.12080380081873424,-0.13003882671170489,0.14070621164419736
27.14904968322774,-0.05883668175883839,0.12646923823004863,-0.04045421710926731,0.1461982375042596
27.159053017672555,-0.05754353058377947,0.1320624683022559,-0.16254485596636067,0.11077468806967637
27.16905635211737,-0.056194803551104795,0.13758013857742543,-0.024919402709553007,0.16010492476632718
27.179059686562184,-0.05479127333474953,0.14301891585653043,-0.010529699185299973,0.1299310013454757
27.189063021007,-0.05333374563322287,0.14837549112078305,-0.08295154341582556,0.17617256370307516
27.199066355451816,-0.051823059088262784,0.15364658029167708,-0.04564567429048367,0.05839935759114513
27.20906968989663,-0.050260085168211156,0.1588289265390383,0.04744778651930317,0.13713525339007884
27.219073024341444,-0.04864572795997309,0.16391930295515858,-0.07393306317306993,0.25002705784556833
27.22907635878626,-0.04698092337157221,0.16891451789449347,-0.09992630272440224,0.13056114512447844
27.239079693231076,-0.04526663902330124,0.17381141572881542,0.0288165310998287,0.1436195008541561
27.24908302767589,-0.0435038740203569,0.17860687927116492,0.05462548550618284,0.15620881234866615
27.259086362120705,-0.041693658728825495,0.18329783223989773,-0.04150887513643313,0.12255752544546557
27.26908969656552,-0.03983705370186808,0.18788124483548194,0.010736098068549735,0.07746720602406933
27.279093031010333,-0.03793514950331134,0.19235413469140208,0.02913864627323272,0.18082481476522144
27.28909636545515,-0.03598906639802215,0.19671356912235063,-0.07311327802494136,0.20350654032643348
27.299099699899966,-0.03399995407371329,0.20095666756913877,-0.05826524584210671,0.19833141414220615
27.30910303434478,-0.031968990356630284,0.20508060689909605,0.029574735301106464,0.1978366788017017
27.319106368789594,-0.02989738093417459,0.20908262259086038,0.05435333300125089,0.21123466613337977
27.32910970323441,-0.027786358995673343,0.21296001075988685,0.00035768401304439937,0.26410208433742505
27.339113037679223,-0.025637184798142094,0.21671013073340986,-0.06962790247324481,0.20718782143694903
27.34911637212404,-0.02345114425592376,0.2203304097237572,0.0759019113290483,0.1916262808693937
27.359119706568855,-0.021229548617441665,0.22381834394300484,-0.047778093508039896,0.20976206969860053
27.36912304101367,-0.018973734048830893,0.22717150058675337,-0.03573062310740348,0.25613883857459213
27.379126375458483,-0.016685060879615056,0.23038752063841467,0.0004318308448660185,0.30098886456557716
27.389129709903298,-0.014364912229233699,0.23346412252578885,0.06334310880650501,0.20205693556732993
27.399133044348115,-0.01201469370763756,0.2363991030106231,0.030684105119973624,0.2413457923620673
27.40913637879293,-0.009635832874539374,0.23919033930110248,0.011107442143556157,0.25610821139790046
27.419139713237744,-0.007229777964859339,0.2418357920883845,0.01593464854104598,0.19220689175194333
27.429143047682558,-0.004797996959869322,0.24433350755183467,-0.0026222635276960176,0.24535436591248058
27.439146382127372,-0.0023419771716372637,0.24668161856178136,0.02556499855428805,0.1733979256946766
27.449149716572187,0.00013677571836845023,0.24887834694139,-0.12634122816634671,0.16042583175442005
27.459153051017005,0.002636739023659236,0.250922005817306,-0.012193633929830684,0.26925932621191884
27.46915638546182,0.005156373507688439,0.25281100055627925,0.017222470253527487,0.2336172634897401
27.479159719906633,0.007694124277995876,0.25454383053777113,-0.04985657990297948,0.2646578509188321
27.489163054351447,0.010248422186410791,0.2561190911012291,0.029564588076988793,0.2552243422508116
27.49916638879626,0.01281768440322292,0.2575354744495016,0.0025941233539168423,0.20871547201631171
27.50916972324108,0.015400315340952589,0.2587917710431575,0.1031741002567271,0.25652905594494063
27.519173057685894,0.017994708118208,0.25988687116587716,0.09664569437895085,0.1982318059151344
27.529176392130708,0.020599245119721284,0.26081976558916004,-0.0026910333361868585,0.3303683834892301
27.539179726575522,0.023212298916152802,0.26158954663221384,0.015670413337818035,0.19379102938921566
27.549183061020337,0.02583223389034287,0.26219540940873554,0.02213485560992324,0.25240614586030646
27.559186395465154,0.02845740681234297,0.262636652254649,0.005874433004361836,0.21052307285228658
27.56918972990997,0.031086167570451788,0.26291267739567836,0.04083741677185813,0.29143373606371814
27.579193064354783,0.033716861020560845,0.2630229918558883,-0.0041972424238186645,0.24645142329181313
27.589196398799597,0.0363478276544524,0.2629672077251098,-0.02018293909242392,0.23703387174404927
27.59919973324441,0.038977404199056084,0.26274504248137287,0.07011296539406951,0.30540511973395057
27.60920306768923,0.04160392525232604,0.2623563194287197,0.07308040446341658,0.26382784901259726
27.619206402134044,0.04422572448971836,0.26180096788329327,0.004009936506718735,0.28763319018009165
27.629209736578858,0.04684113517634917,0.261079023174158,0.09160890671447916,0.21201272634828475
27.639213071023672,0.049448491087008634,0.2601906267520441,0.017869604628742063,0.18994977955566872
27.649216405468486,0.05204612851182211,0.2591360260159526,0.06470439041372117,0.26449642411795926
27.6592197399133,0.054632386749154056,0.25791557419412076,0.09564958737977686,0.2419732564193842
27.66922307435812,0.05720560869441763,0.25652973016865643,0.05552498045923198,0.2878514637913536
27.679226408802933,0.0597641424360644,0.25497905804379983,0.08250118804312113,0.25098363541067237
27.689229743247747,0.062306342696314916,0.25326422660363257,0.03648486050193633,0.2635179935653641
27.69923307769256,0.06483057127916209,0.25138600898272584,0.055007242107757225,0.17021688248566363
27.709236412137376,0.06733519764215155,0.24934528235201964,0.05704222609813454,0.34376712933273246
27.719239746582193,0.0698186010022088,0.2471430267107265,0.03248968367519685,0.2389309274591249
27.729243081027008,0.0722791711648919,0.24478032433236147,0.06344046300910279,0.2796596728493214
27.739246415471822,0.07471530903976596,0.24225835918546648,-0.0027156059034213753,0.20045377567448516
27.749249749916636,0.07712542732349732,0.23957841640267152,0.05256773996639209,0.2549789115135386
27.75925308436145,0.07950795270986191,0.23674188039554087,0.06526417804137837,0.1715996422193036
27.769256418806265,0.08186132638398551,0.23375023436703316,0.06905233875921649,0.2563536262800167
27.779259753251083,0.08418400454648502,0.23060505952307606,0.07210913225294606,0.21280635530378442
27.789263087695897,0.08647445923612057,0.2273080342330857,0.08338624924311412,0.22876755942986407
27.79926642214071,0.08873118043969506,0.22386093164412268,0.11270325634399826,0.25875963315062755
27.809269756585525,0.09095267644404505,0.2202656192121486,0.13467853015067116,0.15863860365113458
27.81927309103034,0.09313747433388866,0.21652405774972486,0.060649212991475306,0.18229947121908502
27.829276425475157,0.09528412086642693,0.2126383003057624,0.035124078096969706,0.23550451436010067
27.83927975991997,0.09739118446211867,0.20861048933149487,0.04528896384996352,0.3135215630588322
27.849283094364786,0.09945725549179198,0.2044428561957392,0.07509710943204562,0.19753873946266512
