t,x_clean,v_clean,x_noisy,v_noisy
27.59919973324441,0.05053444404447461,0.2711352323341741,0.08167000523948803,0.31379530958675184
27.60920306768923,0.053241645491689575,0.27009596356879295,0.08471812470278012,0.27156749315267054
27.619206402134044,0.05593759260448257,0.2688851354546123,0.015721804621482947,0.29471735775141067
27.629209736578858,0.05862057093935252,0.26750319123651173,0.1033883424774825,0.2184368944106385
27.639213071023672,0.06128887148118997,0.26595068338965855,0.0297099850229234,0.1957098361932832
27.649216405468486,0.06394079153694668,0.26422827327252,0.07659905343884574,0.2695886713745267
27.6592197399133,0.06657463528631688,0.26233673072299213,0.10759183591693969,0.24639441294825556
27.66922307435812,0.06918871469889422,0.2602769336324989,0.06750808646370857,0.29159866725519606
27.679226408802933,0.07178135172990983,0.25804986665521534,0.09451839733696657,0.2540544440220879
27.689229743247747,0.07435087876846429,0.2556566208651649,0.0485293965740857,0.26591038782689636
27.69923307769256,0.07689563920839147,0.2530983931378161,0.06707231003698662,0.17192926664075392
27.709236412137376,0.07941398874554881,0.25037648519035777,0.06912101720153178,0.3447983321710706
27.719239746582193,0.08190429727594895,0.2474923019447298,0.044575379948937,0.2392802026931282
27.729243081027008,0.08436494921730901,0.24444735113648133,0.07552624106151991,0.27932669965344126
27.739246415471822,0.0867943440486398,0.24124324254367452,0.009363429105452459,0.1994386590326932
27.749249749916636,0.08919089785280564,0.23788168644312704,0.0646332104957004,0.25328218155399407
27.75925308436145,0.09155304492595878,0.23436449177466226,0.07730927025747523,0.169222253598425
27.769256418806265,0.09387923806379268,0.2306935656682015,0.08107025043902366,0.2532969575811851
27.779259753251083,0.09616794905333151,0.22687091256493855,0.08409307675979255,0.2090722083456469
27.789263087695897,0.09841767030551093,0.22289863214586414,0.09532946031250449,0.2243581573426425
27.79926642214071,0.10062691627269454,0.21877891729968738,0.12459899217699774,0.2536776188061923
27.809269756585525,0.10279422370911559,0.21451405358136483,0.14652007741574172,0.1528870380203508
27.81927309103034,0.10491815211690544,0.21010641823417434,0.07242989077449208,0.1758818317035345
27.829276425475157,0.10699728534619796,0.2055584776948345,0.04683724257674073,0.2284246917491728
27.83927975991997,0.10903023289753504,0.2008727853052398,0.056928012285379886,0.30578385903257715
27.849283094364786,0.11101563015111812,0.1960519807257665,0.08665548409137176,0.1891478639926924
27.8592864288096,0.11295213877149707,0.19109878884799253,0.0953560728806716,0.22065559474418917
27.869289763254415,0.11483844820925172,0.186016016951405,0.07633864489937886,0.180667443458481
27.879293097699232,0.1166732769042848,0.18080655213507035,0.05186744369179008,0.27791883187288535
27.889296432144047,0.11845537248635299,0.17547336068160957,0.09564933111264358,0.08811227733334678
27.89929976658886,0.1201835121390034,0.17001948685266566,0.12925484314470198,0.17475053908613356
27.909303101033675,0.12185650399756956,0.16444804966628623,0.1516079772893478,0.08317084798818318
27.91930643547849,0.12347318820602504,0.15876224014813747,0.09560203555060898,0.033433661621301625
27.929309769923307,0.12503243709808878,0.15296532059637094,0.10438254599091708,0.16783842325226178
27.93931310436812,0.1265331555239298,0.14706062325260344,0.08019824008156426,0.1540355130599764
27.949316438812936,0.1279742821747018,0.14105154653449806,0.126402323655963,0.12680969964738797
27.95931977325775,0.12935479040771836,0.13494155238576575,0.08693335869817762,0.12963184788377807
27.969323107702564,0.13067368842096597,0.1287341653156217,0.159330079083026,0.2836491370191846
27.97932644214738,0.13193001956051273,0.12243297092653732,0.04263669496380716,0.1095242140249656
27.989329776592196,0.1331228635867079,0.11604161135986964,0.1151413799640848,0.14154782942237337
27.99933311103701,0.13425133719182944,0.10956378318017619,0.14930670415141653,0.07709554219948214
28.009336445481825,0.1353145941582076,0.10300323607294837,0.1445063199743328,0.11776486482497853
28.01933977992664,0.13631182574855644,0.09636377083877878,0.27096350894758126,0.08445208708599791
28.029343114371454,0.13724226178732937,0.08964923431263389,0.15473226301572474,0.06912331017614738
28.03934644881627,0.13810517089035054,0.0828635180101524,0.08790244104825004,0.17380844462016865
28.049349783261086,0.138899860592819,0.0760105564607121,0.13412664823836534,0.13486980461992903
28.0593531177059,0.1396256779453891,0.06909432365992701,0.050813361272066496,0.07593165602988855
28.069356452150714,0.1402820101565927,0.06211882895402586,0.13625202269175465,-0.05309176784317249
28.07935978659553,0.14086828466986326,0.055088115783758336,0.09921548181982531,0.03703765462112985
28.089363121040343,0.14138396934783978,0.04800625936703403,0.18715348312584787,0.18315763758728823
28.09936645548516,0.14182857310166,0.040877361583326055,0.11435155937188325,0.029344278251340648
28.109369789929975,0.14220164606270164,0.03370554899883929,0.1363633502729393,0.08886642760152219
28.11937312437479,0.14250277961970895,0.026494970837434142,0.11072488754948878,0.09859209093506419
28.129376458819603,0.1427316067896719,0.019249794522331522,0.22967417438233845,0.030197990315130277
28.139379793264418,0.14288780243834293,0.011974202469873909,0.12682566413244734,-0.03011687912353371
28.149383127709235,0.14297108326323507,0.004672390145972772,0.23459893543719518,-0.11709322644317165
28.15938646215405,0.14298120798471792,-0.0026514381760567862,0.18368879609063124,0.03155672225439094
28.169389796598864,0.1429179774415054,-0.009993072546526618,0.1670213138082747,-0.05073087268770403
28.17939313104368,0.14278123456822547,-0.017348299927631754,0.16121789193410146,-0.008540777333247146
28.189396465488493,0.14257086446340628,-0.024712908581651163,0.16226072937421887,-0.08720392556111937
28.19939979993331,0.14228679434094296,-0.032082690415222985,0.04590316537366246,-0.045344567438733094
28.209403134378125,0.14192899345742127,-0.03945344467922483,0.12798482374988346,-0.03776749193417217
28.21940646882294,0.14149747305899235,-0.0468209818284585,0.18375537161820843,-0.03339130277624361
28.229409803267753,0.14099228623508028,-0.05418112562411121,0.13854742706137502,-0.10992223499173193
28.239413137712567,0.14041352773995813,-0.06152971774443239,0.07015403539977938,-0.0016841703063647726
28.249416472157385,0.13976133384774653,-0.06886262095211788,0.13714111131887305,-0.09870736018871645
28.2594198066022,0.1390358821192827,-0.07617572118909853,0.22424115793205726,-0.1598991942117608
28.269423141047014,0.13823739108494282,-0.08346493244935613,0.20058197686167878,-0.08891610344752932
28.279426475491828,0.13736612001455006,-0.09072619992590945,0.13426591954624847,-0.08900743447458645
28.289429809936642,0.13642236861919588,-0.09795550190147684,0.18399483247210022,-0.08992603024288885
28.299433144381457,0.13540647661839755,-0.10514885403917862,0.11708112559999496,-0.03704223385492467
28.309436478826274,0.13431882333925765,-0.11230231344410095,0.0491252439979217,-0.12412475528089392
28.31943981327109,0.13315982739923035,-0.1194119803097801,0.08693652799275263,-0.12539296152821866
28.329443147715903,0.1319299462698355,-0.12647400057652539,0.21007438469524542,-0.18163321963818008
28.339446482160717,0.1306296755442203,-0.13348457143187265,0.11693002145275509,-0.0924568962874778
28.34944981660553,0.1292595486702131,-0.14043994281274966,0.1170903497014622,-0.13122448960884447
28.35945315105035,0.1278201364424623,-0.14733641926946575,0.11282822662871826,-0.1683378056341739
28.369456485495164,0.12631204627412615,-0.15417036403294035,0.2215188757527765,-0.24940409870621355
28.379459819939978,0.12473592149516738,-0.16093820278186802,0.20603386726327055,-0.08871759302911364
28.389463154384792,0.12309244098655728,-0.16763642477405544,0.23403145265896397,-0.2290204229968583
28.399466488829606,0.12138231861840709,-0.1742615844710689,0.11343005809840453,-0.20382548493955419
28.40946982327442,0.1196063021403627,-0.18081030628710384,0.13438752657771746,-0.1628930807333037
28.41947315771924,0.11776517263887921,-0.18727928669812488,0.04193304516783965,-0.2471071831289592
28.429476492164053,0.11585974399680633,-0.19366529535401425,0.18970646530272006,-0.2683407842666714
28.439479826608867,0.11389086231974649,-0.19996517635393446,0.055501884756349734,-0.3061625554889677
28.44948316105368,0.1118594045093028,-0.20617585274159694,0.12269818269743427,-0.17012600509631517
28.459486495498496,0.10976627781415721,-0.21229432777051963,0.054901151432515005,-0.2395536400068357
28.469489829943313,0.10761241918427743,-0.21831768573278437,0.07816907784734262,-0.07195418110911786
28.479493164388128,0.1053987946767736,-0.22424309279163254,0.06353567312428858,-0.2739608460731762
28.489496498832942,0.10312639782014796,-0.23006780069940233,0.07273263478635707,-0.2761403518708484
28.499499833277756,0.10079624913094043,-0.2357891477638317,0.0738401139734915,-0.26405879627810175
28.50950316772257,0.09840939546996477,-0.24140455923436835,0.07099595572371092,-0.2292478264774439
28.51950650216739,0.09596690942435851,-0.24691154755115438,0.13763360501337388,-0.27042171449041996
28.529509836612203,0.09346988759111002,-0.2523077150276966,0.038226747937984015,-0.221691104327571
28.539513171057017,0.0909194498960177,-0.25759075473342447,0.10194652124671105,-0.30652017423285716
28.54951650550183,0.08831673910727032,-0.26275845047086915,0.14921469672254825,-0.3318380363940482
28.559519839946645,0.08566292007164321,-0.2678086764064495,0.060003101845973406,-0.3577194133769049
28.569523174391463,0.08295917820142193,-0.27273939855483614,0.04706323366404184,-0.383918106951696
28.579526508836278,0.08020671840393027,-0.277548675508628,0.06868048714491773,-0.30345212648238085
28.589529843281092,0.07740676478712416,-0.282234658248663,0.13639302520515967,-0.2972836738683241
28.599533177725906,0.07456055978891081,-0.28679558907819963,0.08426594133657869,-0.3183674404523588
28.60953651217072,0.07166936298079896,-0.29122980207346477,0.045108648250419034,-0.22905951221410667
28.619539846615535,0.06873444960011468,-0.29553572333096706,0.09292828215951666,-0.2341342128505603
28.629543181060352,0.06575711035300112,-0.2997118707771724,0.010642502861179952,-0.31645202014939744
28.639546515505167,0.06273865056785669,-0.3037568525487417,0.0968066260900041,-0.39345290820833984
28.64954984994998,0.05968038925678034,-0.3076693666050028,0.08011075464186872,-0.3360046220077555
28.659553184394795,0.056583657416052285,-0.31144820026331593,0.041193233859108086,-0.341439269959169
28.66955651883961,0.05344979781238237,-0.3150922299783027,0.011520507890020813,-0.3479489780922056
28.679559853284427,0.05028016424640708,-0.3186004194105785,0.005946118132234203,-0.3534863646054907
28.68956318772924,0.04707612075888502,-0.3219718183660683,0.07381698757618053,-0.35464496315230865
28.699566522174056,0.04383903990406202,-0.3252055616335409,0.10528806502851512,-0.3445326424284289
28.70956985661887,0.040570302475813266,-0.328300868625483,0.008704915124373512,-0.36007792356626084
28.719573191063684,0.037271296894830726,-0.3312570412531286,0.06019063207240495,-0.320840915821849
28.7295765255085,0.03394341845578464,-0.33407346238389296,-0.07040793247431881,-0.3160550265886499
28.739579859953317,0.03058806771969837,-0.3367495941493716,0.001357181186838391,-0.3822818485084961
28.74958319439813,0.027206650224637585,-0.33928497741071584,0.025653703581092487,-0.27573171111036415
28.759586528842945,0.023800575972550076,-0.3416792293894094,-0.021683594876541607,-0.3906823444814401
28.76958986328776,0.020371258608550893,-0.34393204184101867,-0.026454060130928894,-0.4248220725317855
28.779593197732574,0.016920114057418976,-0.3460431791068371,-0.016468863766025323,-0.32700427553858447
28.78959653217739,0.013448560279099533,-0.34801247737254776,0.028058196695418192,-0.38888288409326477
28.799599866622206,0.009958016819593723,-0.3498398419999676,0.0005915658992749883,-0.3337752684620982
28.80960320106702,0.006449903795253356,-0.3515252455253428,-0.10546165787099525,-0.47170867558036933
28.819606535511834,0.0029256409774453683,-0.35306872595964184,-0.10310936665430795,-0.2834459288854885
28.82960986995665,-0.0006133524411991876,-0.3544703853619083,-0.03095661133405795,-0.3208557149598882
28.839613204401466,-0.004165658345287695,-0.3557303873134811,0.018718670957389903,-0.4307542147716312
28.84961653884628,-0.007729860829255473,-0.35684895471640743,-0.1451051029655172,-0.4307878109087217
28.859619873291095,-0.011304546545280535,-0.357826368624102,-0.03629105535286207,-0.27421307341922563
28.86962320773591,-0.014888304999599361,-0.3586629658532643,-0.041200697825470416,-0.39553196102816224
28.879626542180723,-0.01847972945706309,-0.3593591367132608,0.05093715945335931,-0.401068379149892
28.88962987662554,-0.022077417489835244,-0.35991532351168354,-0.04132850807547843,-0.47321792821914765
28.899633211070356,-0.025679971116898032,-0.36033201865815334,-0.006530521879851609,-0.37787092893823104
28.90963654551517,-0.029285997523439657,-0.3606097622376737,-0.022223140519066494,-0.37199574297946136
28.919639879959984,-0.032894109772628397,-0.36074914027921945,-0.13942243376298843,-0.3249744854407452
28.9296432144048,-0.036502926943381815,-0.36075078327319793,0.0019074338882050512,-0.4307047046824217
28.939646548849613,-0.04011107430827625,-0.36061536415448686,-0.02934124903546185,-0.43662970376651733
28.94964988329443,-0.04371718437280653,-0.36034359569373686,-0.018303752389077048,-0.337795463954913
28.959653217739245,-0.04731989711073465,-0.35993622970569183,0.1489919882110817,-0.3095997261443386
28.96965655218406,-0.050917859981515504,-0.3593940551012184,-0.15512350695644495,-0.43795167265711255
28.979659886628873,-0.054509728286869744,-0.3587178960382514,0.03172510420118568,-0.30464219172326434
28.989663221073688,-0.0580941660897864,-0.35790860957652376,-0.07246654205980418,-0.3560315175021827
28.999666555518505,-0.0616698463169859,-0.3569670851765138,-0.04730340109683544,-0.3023768182227815
29.00966988996332,-0.06523545068550908,-0.35589424274750825,-0.06751106295057119,-0.3594052608233891
29.019673224408134,-0.0687896700056971,-0.35469103113774864,-0.09000148667559929,-0.48080492701214617
29.029676558852948,-0.0723312050759908,-0.3533584258478472,-0.10082285148792873,-0.36095679496364913
29.039679893297762,-0.07585876675729489,-0.351897428714968,-0.059383329978644435,-0.2988902377814045
29.049683227742577,-0.07937107589963678,-0.3503090662515219,-0.15522976073322076,-0.39499636720570763
